loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117989.6875,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10662.7705078125,0.0003712787583936006,0.002165500307455659,6.774616485927254e-05,0.23819394409656525,0.06727194041013718,2.005298614501953,2.0952165126800537,2.0759153366088867,21.05591583251953,0.05578845739364624
2825.0712890625,0.00045373779721558094,0.0017478829249739647,8.26672840048559e-05,0.2764946222305298,0.05607583373785019,2.424560546875,2.7387094497680664,2.668164014816284,38.080387115478516,0.04189882427453995
1130.8551025390625,0.000550821132492274,0.001620073220692575,9.355352085549384e-05,0.3136654198169708,0.055826276540756226,2.6815991401672363,3.337848424911499,3.1826748847961426,43.637733459472656,0.03419874608516693
512.5420532226562,0.0006453079986386001,0.0015653405571356416,0.0001024655211949721,0.33846718072891235,0.057226479053497314,2.8449933528900146,3.9575934410095215,3.677011013031006,45.9006462097168,0.030031880363821983
250.24085998535156,0.0007138479268178344,0.0015620827907696366,0.00011001108941854909,0.346436083316803,0.05956333130598068,2.935643196105957,4.629077911376953,4.165526390075684,47.25210189819336,0.027870848774909973
127.84677124023438,0.0007415807922370732,0.0016182141844183207,0.00011638456635409966,0.33386677503585815,0.06327493488788605,2.9776451587677,5.3736042976379395,4.646334648132324,47.443359375,0.027164489030838013
64.18095397949219,0.0007268838817253709,0.0017514672363176942,0.00012161862832726911,0.3026546239852905,0.06924908608198166,3.0044901371002197,6.2067413330078125,5.1076250076293945,46.51675796508789,0.027613582089543343
30.015851974487305,0.0006957740406505764,0.0019814723636955023,0.00012566572695504874,0.26388365030288696,0.07931609451770782,3.0340681076049805,7.127726078033447,5.522792816162109,45.29060363769531,0.02855563350021839
14.047303199768066,0.0006753471679985523,0.0023591595236212015,0.00012851119390688837,0.23202641308307648,0.09819647669792175,3.0576326847076416,8.093090057373047,5.841274738311768,44.585689544677734,0.029200468212366104
7.823997974395752,0.000666051812004298,0.0030945201870054007,0.00013037625467404723,0.21352620422840118,0.14158077538013458,3.070734739303589,9.004417419433594,6.01970911026001,44.424896240234375,0.02943754568696022
5.532568454742432,0.0006622508517466486,0.00485598761588335,0.00013172943727113307,0.20616085827350616,0.26387131214141846,3.0790717601776123,9.72443962097168,6.078351020812988,44.85932159423828,0.029344769194722176
4.838201522827148,0.00066189601784572,0.009030510671436787,0.00013313835370354354,0.20410041511058807,0.45020025968551636,3.086566686630249,10.127909660339355,6.082590579986572,45.75413513183594,0.029150815680623055
4.735559940338135,0.000663583108689636,0.024906445294618607,0.00013512533041648567,0.2036997526884079,0.46286535263061523,3.088467597961426,10.258967399597168,6.082423686981201,45.93690872192383,0.02935735136270523
4.4913740158081055,0.0006760816322639585,0.12973003089427948,0.00013804761692881584,0.20360331237316132,0.38457825779914856,3.091632843017578,10.266831398010254,6.082666397094727,46.43463897705078,0.02934962511062622
4.313457489013672,0.0006939147133380175,0.27312976121902466,0.00014208165521267802,0.203665092587471,0.2530941367149353,3.095092535018921,10.23602294921875,6.082362651824951,47.02329635620117,0.029367830604314804
4.254792213439941,0.000697970506735146,0.30609697103500366,0.0001472366857342422,0.20373935997486115,0.20839270949363708,3.0964746475219727,10.229394912719727,6.084707260131836,47.08704376220703,0.03001190908253193
4.21830940246582,0.0006989107350818813,0.3137415051460266,0.0001530323934275657,0.20379404723644257,0.1962621808052063,3.097865104675293,10.225897789001465,6.087329387664795,47.09370422363281,0.031085388734936714
4.200627326965332,0.0006990172551013529,0.31436318159103394,0.00015837613318581134,0.2038387507200241,0.19421806931495667,3.099130630493164,10.222877502441406,6.0897040367126465,47.09050750732422,0.03293820843100548
4.1956939697265625,0.0006990523543208838,0.31397485733032227,0.00016200209211092442,0.20386822521686554,0.19408570230007172,3.099987745285034,10.220779418945312,6.091302394866943,47.08937072753906,0.036408551037311554
4.195087909698486,0.0006992341950535774,0.3138447403907776,0.00016350808436982334,0.20388033986091614,0.1941397339105606,3.1003429889678955,10.219948768615723,6.091967582702637,47.094520568847656,0.04379814490675926
4.194955348968506,0.000699802883900702,0.31399208307266235,0.00016378978034481406,0.2038826048374176,0.19436398148536682,3.1004092693328857,10.219797134399414,6.0920915603637695,47.113224029541016,0.06389611959457397
4.1944732666015625,0.0007023343932814896,0.31479743123054504,0.00016379966109525412,0.20388288795948029,0.19537554681301117,3.100409507751465,10.219804763793945,6.092099666595459,47.197139739990234,0.15256597101688385
4.1927618980407715,0.000716157432179898,0.3192654848098755,0.00016376987332478166,0.20388250052928925,0.20092439651489258,3.100385904312134,10.21996021270752,6.092084884643555,47.648895263671875,0.6345639228820801
4.192305088043213,0.0007269661291502416,0.3228529393672943,0.0001637386012589559,0.20388460159301758,0.20530930161476135,3.100383996963501,10.219982147216797,6.0920586585998535,48.01393127441406,1.0133099555969238
4.1923112869262695,0.0007272456423379481,0.3229425251483917,0.00016373749531339854,0.20388686656951904,0.2054291069507599,3.1004021167755127,10.219987869262695,6.092066287994385,48.0280876159668,1.0247325897216797
4.192307472229004,0.0007272845250554383,0.32296061515808105,0.00016373750986531377,0.20388491451740265,0.20544016361236572,3.100386142730713,10.219977378845215,6.0920586585998535,48.02570343017578,1.024794101715088
4.192303657531738,0.0007272714865393937,0.322953999042511,0.00016373750986531377,0.20388706028461456,0.20543646812438965,3.1004221439361572,10.219985008239746,6.092065334320068,48.02656173706055,1.0248082876205444
4.192303657531738,0.0007272804505191743,0.3229581415653229,0.0001637374807614833,0.20388583838939667,0.20543913543224335,3.100404739379883,10.219982147216797,6.0920634269714355,48.02599334716797,1.0248024463653564
4.192303657531738,0.0007272837101481855,0.32295963168144226,0.0001637374807614833,0.2038850337266922,0.2054402381181717,3.1003873348236084,10.219980239868164,6.0920586585998535,48.025726318359375,1.0247797966003418
77.50149536132812,0.0007274658419191837,0.32286056876182556,0.00016375453560613096,0.20382091403007507,0.20547525584697723,3.099412202835083,10.217183113098145,6.090134143829346,48.03947830200195,1.0244616270065308
77.39006042480469,0.0007281339494511485,0.3170354962348938,0.00016554615285713226,0.2032633274793625,0.21318888664245605,3.0882112979888916,10.193917274475098,6.071677207946777,48.06437301635742,1.0655982494354248
77.3897476196289,0.0007287946064025164,0.31674742698669434,0.00016551456064917147,0.20326292514801025,0.21416623890399933,3.088115692138672,10.194400787353516,6.071516036987305,48.087032318115234,1.090800166130066
77.38960266113281,0.0007293007802218199,0.31716299057006836,0.00016552834131289274,0.2032591551542282,0.21410778164863586,3.0881597995758057,10.193671226501465,6.071526050567627,48.10306167602539,1.1067265272140503
77.38953399658203,0.000729537510778755,0.31732627749443054,0.00016554254398215562,0.20326152443885803,0.2140713930130005,3.0882091522216797,10.194024085998535,6.071495056152344,48.11126708984375,1.1150829792022705
77.38937377929688,0.0007297451957128942,0.3175036609172821,0.00016554738976992667,0.20326519012451172,0.21408796310424805,3.088176727294922,10.193732261657715,6.071551322937012,48.11831283569336,1.1219232082366943
77.389404296875,0.0007299556746147573,0.3176756501197815,0.0001655345258768648,0.2032594233751297,0.21411550045013428,3.0881874561309814,10.193705558776855,6.071526050567627,48.12590026855469,1.1287882328033447
77.38932037353516,0.0007301633595488966,0.31784772872924805,0.00016554861213080585,0.20326009392738342,0.214136004447937,3.088212728500366,10.19354248046875,6.071484565734863,48.132877349853516,1.135723352432251
77.3892593383789,0.0007303690654225647,0.3180304765701294,0.00016554402827750891,0.20326325297355652,0.2141622006893158,3.088230609893799,10.193573951721191,6.0715413093566895,48.1403694152832,1.1426606178283691
77.38919830322266,0.0007305010221898556,0.3181314170360565,0.0001655430969549343,0.2032589614391327,0.21415822207927704,3.0881805419921875,10.193426132202148,6.0714874267578125,48.14424514770508,1.1466851234436035
77.38919830322266,0.0007306042243726552,0.31822502613067627,0.00016554059402551502,0.2032560557126999,0.2141762226819992,3.088188648223877,10.193471908569336,6.0715203285217285,48.148040771484375,1.1501879692077637
77.38915252685547,0.0007307103369385004,0.318303644657135,0.00016554286412429065,0.2032560110092163,0.21418337523937225,3.0881974697113037,10.19322681427002,6.0715250968933105,48.15172576904297,1.1536940336227417
77.38912200927734,0.0007308189524337649,0.31839802861213684,0.00016554196190554649,0.20325717329978943,0.21419847011566162,3.0881881713867188,10.193248748779297,6.071526527404785,48.15534591674805,1.1572149991989136
