loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117976.109375,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10657.76953125,0.0003712712205015123,0.0021655280143022537,6.774649955332279e-05,0.2381807267665863,0.06727369129657745,2.0052173137664795,2.095188856124878,2.0759449005126953,21.055768966674805,0.05578884482383728
2820.977294921875,0.0004537028435152024,0.0017479838570579886,8.266862278105691e-05,0.276387095451355,0.05608196184039116,2.424283027648926,2.7386057376861572,2.668290376663208,38.079410552978516,0.04189949482679367
1127.1759033203125,0.000550741795450449,0.0016202764818444848,9.35569332796149e-05,0.31329602003097534,0.0558418333530426,2.681084394454956,3.337646007537842,3.1830132007598877,43.63325119018555,0.03420041874051094
508.9731750488281,0.0006451230146922171,0.0015656845644116402,0.00010247220052406192,0.33766770362854004,0.05725536495447159,2.844282865524292,3.95729660987854,3.677731990814209,45.89214324951172,0.0300360769033432
246.6228790283203,0.0007134582847356796,0.0015626214444637299,0.00011002195969922468,0.34509211778640747,0.05961238592863083,2.9348573684692383,4.628682613372803,4.166860580444336,47.23903274536133,0.02787928283214569
124.09376525878906,0.0007409092504531145,0.0016190562164410949,0.0001163999768323265,0.3320033550262451,0.06335996091365814,2.9769415855407715,5.373064994812012,4.6485700607299805,47.425113677978516,0.02717892825603485
60.295249938964844,0.0007260092534124851,0.0017527604941278696,0.00012163830979261547,0.3004562556743622,0.0694093406200409,3.0039308071136475,6.205870628356934,5.111008644104004,46.49565124511719,0.027633683755993843
26.066402435302734,0.0006949349190108478,0.0019833757542073727,0.00012568951933644712,0.2615583837032318,0.07965599000453949,3.0335135459899902,7.126009941101074,5.527329444885254,45.27368927001953,0.02857566997408867
10.079976081848145,0.0006746303988620639,0.0023623588494956493,0.0001285416801692918,0.22961947321891785,0.09904056042432785,3.0570011138916016,8.089642524719238,5.846677303314209,44.57681655883789,0.02921532839536667
3.846060276031494,0.0006653917371295393,0.0031009302474558353,0.00013042027421761304,0.2109556496143341,0.14420562982559204,3.070126533508301,8.998234748840332,6.0256452560424805,44.42795181274414,0.029444601386785507
1.5281081199645996,0.0006616059690713882,0.004855136852711439,0.0001317966089118272,0.20341651141643524,0.2732578217983246,3.07863712310791,9.71451187133789,6.084468841552734,44.89697265625,0.02933524176478386
0.8375463485717773,0.0006612904835492373,0.008834587410092354,0.0001332395477220416,0.20128841698169708,0.46212872862815857,3.0861527919769287,10.113876342773438,6.088666915893555,45.805721282958984,0.029136592522263527
0.7384345531463623,0.0006628210539929569,0.023436855524778366,0.00013527706323657185,0.20088890194892883,0.47273048758506775,3.087923765182495,10.243779182434082,6.088758945465088,45.96774673461914,0.029349546879529953
0.5080648064613342,0.0006744270212948322,0.12098623812198639,0.0001382750051561743,0.20079922676086426,0.3992142081260681,3.0908892154693604,10.25246524810791,6.089271545410156,46.42715072631836,0.029369553551077843
0.3282643258571625,0.0006923370528966188,0.26532405614852905,0.00014241939061321318,0.20085522532463074,0.2674250602722168,3.094395637512207,10.221941947937012,6.089263439178467,47.02140808105469,0.02936580777168274
