loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117968.6875,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10656.5888671875,0.0003712690668180585,0.0021655301097780466,6.774597568437457e-05,0.23818401992321014,0.06727389991283417,2.0052316188812256,2.0951805114746094,2.075948476791382,21.055849075317383,0.055789295583963394
2820.37353515625,0.0004536972555797547,0.0017479913076385856,8.266694931080565e-05,0.2764261066913605,0.056083399802446365,2.4243295192718506,2.738574981689453,2.6683053970336914,38.07942199707031,0.0419001542031765
1126.70849609375,0.0005507356836460531,0.001620285795070231,9.35534480959177e-05,0.31343406438827515,0.055845994502305984,2.681163787841797,3.337559938430786,3.183037281036377,43.633609771728516,0.03420089930295944
508.59674072265625,0.0006451283697970212,0.0015656964387744665,0.0001024661396513693,0.33796748518943787,0.057264260947704315,2.844372034072876,3.9570984840393066,3.6777501106262207,45.89332962036133,0.030036047101020813
246.3349609375,0.0007135033374652267,0.0015626468230038881,0.00011001256643794477,0.34559565782546997,0.05962973088026047,2.934913396835327,4.6282877922058105,4.166847229003906,47.24098587036133,0.02787826582789421
123.8941879272461,0.00074101856444031,0.0016191048780456185,0.00011638665455393493,0.33269986510276794,0.06339307129383087,2.976928234100342,5.372380256652832,4.648494720458984,47.427955627441406,0.027176374569535255
60.16923141479492,0.0007261711871251464,0.001752890064381063,0.00012162062921561301,0.30127742886543274,0.06947462260723114,3.003849983215332,6.204798221588135,5.110867500305176,46.49912643432617,0.027629585936665535
25.984596252441406,0.0006950909155420959,0.0019837678410112858,0.00012566718214657158,0.26243293285369873,0.07979641109704971,3.033428907394409,7.124491214752197,5.527161121368408,45.27650833129883,0.028571344912052155
10.020103454589844,0.0006747536244802177,0.0023633118253201246,0.0001285136677324772,0.2305377721786499,0.09938547760248184,3.0569405555725098,8.087627410888672,5.846549034118652,44.57893753051758,0.02921152487397194
3.7930612564086914,0.0006654950557276607,0.0031025304924696684,0.00013038452016189694,0.21194858849048615,0.145246222615242,3.0700840950012207,8.995540618896484,6.025547027587891,44.43225860595703,0.029440177604556084
1.4685723781585693,0.0006617010803893209,0.004849603399634361,0.0001317496207775548,0.20447635650634766,0.2768278121948242,3.0786731243133545,9.710691452026367,6.084298133850098,44.9128532409668,0.029327338561415672
0.7820819616317749,0.0006613893783651292,0.008737711235880852,0.00013317471893969923,0.202363520860672,0.4663938581943512,3.086228847503662,10.108341217041016,6.088365077972412,45.82472229003906,0.029130952432751656
0.6863609552383423,0.0006628482369706035,0.022754821926355362,0.0001351850078208372,0.20196859538555145,0.47637805342674255,3.087949514389038,10.237504959106445,6.088497638702393,45.978702545166016,0.029352709650993347
0.46478188037872314,0.0006740368553437293,0.1168368011713028,0.00013814243720844388,0.20188283920288086,0.40525341033935547,3.090830087661743,10.246432304382324,6.089048862457275,46.42042922973633,0.02939731627702713
0.28644245862960815,0.0006920031155459583,0.2616710066795349,0.00014222916797734797,0.20194029808044434,0.27343422174453735,3.0943500995635986,10.215938568115234,6.089015483856201,47.018455505371094,0.029402973130345345
0.22791776061058044,0.0006959708407521248,0.293899804353714,0.00014745292719453573,0.2020144909620285,0.2304132878780365,3.0957655906677246,10.208356857299805,6.091611385345459,47.08427047729492,0.03004271537065506
0.19076168537139893,0.0006966555956751108,0.29944363236427307,0.00015333248302340508,0.2020675241947174,0.22137495875358582,3.097177267074585,10.203755378723145,6.094520568847656,47.088218688964844,0.031131774187088013
0.17257951200008392,0.0006966706132516265,0.2993091940879822,0.0001587662409292534,0.20211131870746613,0.22041621804237366,3.0984649658203125,10.199934005737305,6.097200393676758,47.08391571044922,0.03302820026874542
0.16746458411216736,0.0006966997752897441,0.29885435104370117,0.00016246949962805957,0.20214073359966278,0.22037485241889954,3.0993423461914062,10.197266578674316,6.099026679992676,47.08274459838867,0.03659183159470558
0.16682550311088562,0.0006968867965042591,0.2987160086631775,0.00016401974426116794,0.20215292274951935,0.22044292092323303,3.099708080291748,10.196197509765625,6.099788188934326,47.088104248046875,0.044220659881830215
0.1666850447654724,0.00069747882662341,0.29885539412498474,0.00016431344556622207,0.202155202627182,0.22070196270942688,3.0997776985168457,10.195995330810547,6.099931240081787,47.1076545715332,0.06522995978593826
0.16616356372833252,0.0007001784979365766,0.299652636051178,0.0001643235154915601,0.20215514302253723,0.2218942642211914,3.0997772216796875,10.19600772857666,6.099939823150635,47.19687271118164,0.160044863820076
0.1643446832895279,0.0007145714480429888,0.30397018790245056,0.00016428896924480796,0.20215480029582977,0.2282538115978241,3.099761962890625,10.196163177490234,6.099928855895996,47.676300048828125,0.6655716300010681
0.16396519541740417,0.0007248641923069954,0.3071986138820648,0.00016425598005298525,0.20215526223182678,0.23280926048755646,3.0997557640075684,10.196187019348145,6.099899768829346,48.02018737792969,1.0263051986694336
0.1639680564403534,0.0007251623901538551,0.3072974979877472,0.0001642549323150888,0.2021545171737671,0.23293955624103546,3.0997495651245117,10.196182250976562,6.099895000457764,48.02858352661133,1.0361835956573486
0.16396507620811462,0.0007251544739119709,0.30729326605796814,0.0001642549323150888,0.20215511322021484,0.23293784260749817,3.099754571914673,10.196185111999512,6.0998969078063965,48.02936935424805,1.0362826585769653
0.16396573185920715,0.0007251406786963344,0.3072876036167145,0.00016425494686700404,0.2021574229001999,0.23293280601501465,3.099794864654541,10.196191787719727,6.099905014038086,48.03030776977539,1.0363069772720337
0.16396723687648773,0.0007251320057548583,0.30728378891944885,0.00016425500507466495,0.20216035842895508,0.23292987048625946,3.099851131439209,10.196202278137207,6.099921703338623,48.030879974365234,1.036318063735962
0.16396495699882507,0.0007251544739119709,0.30729320645332336,0.00016425494686700404,0.20215511322021484,0.23293785750865936,3.099755048751831,10.196185111999512,6.099896430969238,48.02935028076172,1.036278247833252
15.439577102661133,0.0007253743824549019,0.3072071969509125,0.00016422152111772448,0.20221896469593048,0.23300640285015106,3.100726366043091,10.199406623840332,6.101573944091797,48.02088165283203,1.0359443426132202
15.422348976135254,0.0007249785121530294,0.3061002492904663,0.00016402904293499887,0.20242710411548615,0.23444989323616028,3.1001641750335693,10.214250564575195,6.098742961883545,48.023704528808594,1.0347052812576294
15.42235279083252,0.0007249385816976428,0.3060612082481384,0.0001640415284782648,0.2024383842945099,0.23439928889274597,3.1001620292663574,10.214446067810059,6.098828315734863,48.02198028564453,1.0334665775299072
15.42240047454834,0.0007249163463711739,0.3060636520385742,0.00016403014888055623,0.202449232339859,0.23439964652061462,3.100132703781128,10.213868141174316,6.098576545715332,48.021278381347656,1.032347559928894
15.422343254089355,0.0007248820038512349,0.3059789538383484,0.00016403914196416736,0.20242834091186523,0.23437342047691345,3.100139856338501,10.214179992675781,6.098760604858398,48.02032470703125,1.0318419933319092
15.42233943939209,0.0007248897454701364,0.306057870388031,0.00016404277994297445,0.20243021845817566,0.23441557586193085,3.1001381874084473,10.213985443115234,6.098751068115234,48.02092361450195,1.031590461730957
15.422345161437988,0.0007248838664963841,0.30602747201919556,0.00016403180779889226,0.20242531597614288,0.23437996208667755,3.100139856338501,10.21426773071289,6.0987443923950195,48.020381927490234,1.0315186977386475
15.422316551208496,0.0007248795591294765,0.30601659417152405,0.00016404487541876733,0.20243456959724426,0.2343902885913849,3.1001267433166504,10.214402198791504,6.0988688468933105,48.02003860473633,1.0314546823501587
15.422325134277344,0.0007248801994137466,0.3060501515865326,0.00016403650806751102,0.2024383544921875,0.23441262543201447,3.1001100540161133,10.21429443359375,6.098734378814697,48.020503997802734,1.0314254760742188
15.422319412231445,0.0007248719921335578,0.30598288774490356,0.00016403985500801355,0.20242586731910706,0.23436471819877625,3.100126028060913,10.214299201965332,6.098780155181885,48.01987075805664,1.0313899517059326
15.422345161437988,0.0007248668698593974,0.30601122975349426,0.00016403611516579986,0.20243115723133087,0.23438648879528046,3.1001272201538086,10.214411735534668,6.098740100860596,48.02004623413086,1.0311837196350098
15.422359466552734,0.0007248668698593974,0.30597981810569763,0.00016404308553319424,0.2024284303188324,0.23437900841236115,3.1001334190368652,10.214238166809082,6.098797798156738,48.01929473876953,1.0309828519821167
15.422313690185547,0.0007248612237162888,0.30599430203437805,0.0001640396221773699,0.20242901146411896,0.23436155915260315,3.1001248359680176,10.214289665222168,6.098802089691162,48.01942825317383,1.0308808088302612
