loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117989.6875,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10662.7705078125,0.0003712787583936006,0.002165500307455659,6.774616485927254e-05,0.23819394409656525,0.06727194041013718,2.005298614501953,2.0952165126800537,2.0759153366088867,21.05591583251953,0.05578845739364624
2825.0712890625,0.00045373779721558094,0.0017478829249739647,8.26672840048559e-05,0.2764946222305298,0.05607583373785019,2.424560546875,2.7387094497680664,2.668164014816284,38.080387115478516,0.04189882427453995
1130.8551025390625,0.000550821132492274,0.001620073220692575,9.355352085549384e-05,0.3136654198169708,0.055826276540756226,2.6815991401672363,3.337848424911499,3.1826748847961426,43.637733459472656,0.03419874608516693
512.5420532226562,0.0006453079986386001,0.0015653405571356416,0.0001024655211949721,0.33846718072891235,0.057226479053497314,2.8449933528900146,3.9575934410095215,3.677011013031006,45.9006462097168,0.030031880363821983
250.24085998535156,0.0007138479268178344,0.0015620827907696366,0.00011001108941854909,0.346436083316803,0.05956333130598068,2.935643196105957,4.629077911376953,4.165526390075684,47.25210189819336,0.027870848774909973
127.84677124023438,0.0007415807922370732,0.0016182141844183207,0.00011638456635409966,0.33386677503585815,0.06327493488788605,2.9776451587677,5.3736042976379395,4.646334648132324,47.443359375,0.027164489030838013
64.18095397949219,0.0007268838817253709,0.0017514672363176942,0.00012161862832726911,0.3026546239852905,0.06924908608198166,3.0044901371002197,6.2067413330078125,5.1076250076293945,46.51675796508789,0.027613582089543343
30.015851974487305,0.0006957740406505764,0.0019814723636955023,0.00012566572695504874,0.26388365030288696,0.07931609451770782,3.0340681076049805,7.127726078033447,5.522792816162109,45.29060363769531,0.02855563350021839
14.047303199768066,0.0006753471679985523,0.0023591595236212015,0.00012851119390688837,0.23202641308307648,0.09819647669792175,3.0576326847076416,8.093090057373047,5.841274738311768,44.585689544677734,0.029200468212366104
7.823997974395752,0.000666051812004298,0.0030945201870054007,0.00013037625467404723,0.21352620422840118,0.14158077538013458,3.070734739303589,9.004417419433594,6.01970911026001,44.424896240234375,0.02943754568696022
5.532568454742432,0.0006622508517466486,0.00485598761588335,0.00013172943727113307,0.20616085827350616,0.26387131214141846,3.0790717601776123,9.72443962097168,6.078351020812988,44.85932159423828,0.029344769194722176
4.838201522827148,0.00066189601784572,0.009030510671436787,0.00013313835370354354,0.20410041511058807,0.45020025968551636,3.086566686630249,10.127909660339355,6.082590579986572,45.75413513183594,0.029150815680623055
4.735559940338135,0.000663583108689636,0.024906445294618607,0.00013512533041648567,0.2036997526884079,0.46286535263061523,3.088467597961426,10.258967399597168,6.082423686981201,45.93690872192383,0.02935735136270523
4.4913740158081055,0.0006760816322639585,0.12973003089427948,0.00013804761692881584,0.20360331237316132,0.38457825779914856,3.091632843017578,10.266831398010254,6.082666397094727,46.43463897705078,0.02934962511062622
4.313457489013672,0.0006939147133380175,0.27312976121902466,0.00014208165521267802,0.203665092587471,0.2530941367149353,3.095092535018921,10.23602294921875,6.082362651824951,47.02329635620117,0.029367830604314804
4.254792213439941,0.000697970506735146,0.30609697103500366,0.0001472366857342422,0.20373935997486115,0.20839270949363708,3.0964746475219727,10.229394912719727,6.084707260131836,47.08704376220703,0.03001190908253193
4.21830940246582,0.0006989107350818813,0.3137415051460266,0.0001530323934275657,0.20379404723644257,0.1962621808052063,3.097865104675293,10.225897789001465,6.087329387664795,47.09370422363281,0.031085388734936714
4.200627326965332,0.0006990172551013529,0.31436318159103394,0.00015837613318581134,0.2038387507200241,0.19421806931495667,3.099130630493164,10.222877502441406,6.0897040367126465,47.09050750732422,0.03293820843100548
4.1956939697265625,0.0006990523543208838,0.31397485733032227,0.00016200209211092442,0.20386822521686554,0.19408570230007172,3.099987745285034,10.220779418945312,6.091302394866943,47.08937072753906,0.036408551037311554
4.195087909698486,0.0006992341950535774,0.3138447403907776,0.00016350808436982334,0.20388033986091614,0.1941397339105606,3.1003429889678955,10.219948768615723,6.091967582702637,47.094520568847656,0.04379814490675926
4.194955348968506,0.000699802883900702,0.31399208307266235,0.00016378978034481406,0.2038826048374176,0.19436398148536682,3.1004092693328857,10.219797134399414,6.0920915603637695,47.113224029541016,0.06389611959457397
4.1944732666015625,0.0007023343932814896,0.31479743123054504,0.00016379966109525412,0.20388288795948029,0.19537554681301117,3.100409507751465,10.219804763793945,6.092099666595459,47.197139739990234,0.15256597101688385
4.1927618980407715,0.000716157432179898,0.3192654848098755,0.00016376987332478166,0.20388250052928925,0.20092439651489258,3.100385904312134,10.21996021270752,6.092084884643555,47.648895263671875,0.6345639228820801
4.192305088043213,0.0007269661291502416,0.3228529393672943,0.0001637386012589559,0.20388460159301758,0.20530930161476135,3.100383996963501,10.219982147216797,6.0920586585998535,48.01393127441406,1.0133099555969238
4.1923112869262695,0.0007272456423379481,0.3229425251483917,0.00016373749531339854,0.20388686656951904,0.2054291069507599,3.1004021167755127,10.219987869262695,6.092066287994385,48.0280876159668,1.0247325897216797
4.192307472229004,0.0007272845250554383,0.32296061515808105,0.00016373750986531377,0.20388491451740265,0.20544016361236572,3.100386142730713,10.219977378845215,6.0920586585998535,48.02570343017578,1.024794101715088
4.192303657531738,0.0007272714865393937,0.322953999042511,0.00016373750986531377,0.20388706028461456,0.20543646812438965,3.1004221439361572,10.219985008239746,6.092065334320068,48.02656173706055,1.0248082876205444
4.192303657531738,0.0007272804505191743,0.3229581415653229,0.0001637374807614833,0.20388583838939667,0.20543913543224335,3.100404739379883,10.219982147216797,6.0920634269714355,48.02599334716797,1.0248024463653564
4.192303657531738,0.0007272837101481855,0.32295963168144226,0.0001637374807614833,0.2038850337266922,0.2054402381181717,3.1003873348236084,10.219980239868164,6.0920586585998535,48.025726318359375,1.0247797966003418
4.19230318069458,0.00072728336090222,0.3229595422744751,0.0001637374807614833,0.20388522744178772,0.20544011890888214,3.1003899574279785,10.219980239868164,6.092058181762695,48.02576446533203,1.0247842073440552
4.1923017501831055,0.0007272838265635073,0.3229597210884094,0.0001637374807614833,0.20388507843017578,0.20544037222862244,3.1003870964050293,10.219980239868164,6.092058181762695,48.02573013305664,1.0247831344604492
4.192302703857422,0.0007272837101481855,0.3229596018791199,0.0001637374807614833,0.20388510823249817,0.20544016361236572,3.1003880500793457,10.219980239868164,6.092058181762695,48.02573013305664,1.024781584739685
4.19230318069458,0.0007272837101481855,0.3229596018791199,0.00016373750986531377,0.20388507843017578,0.2054402083158493,3.1003870964050293,10.219982147216797,6.092057228088379,48.025726318359375,1.0247793197631836
4.19230318069458,0.0007272835937328637,0.32295963168144226,0.00016373746620956808,0.20388510823249817,0.20544011890888214,3.1003870964050293,10.219977378845215,6.092057228088379,48.025726318359375,1.0247763395309448
4.192303657531738,0.0007272846414707601,0.32296013832092285,0.00016373749531339854,0.20388467609882355,0.20544061064720154,3.100381851196289,10.219980239868164,6.092055797576904,48.02564239501953,1.0247756242752075
4.192305088043213,0.0007272888906300068,0.32296207547187805,0.00016373750986531377,0.20388367772102356,0.20544178783893585,3.1003658771514893,10.219963073730469,6.092031955718994,48.025386810302734,1.0247735977172852
4.192304611206055,0.0007272841176018119,0.3229597508907318,0.00016373749531339854,0.20388495922088623,0.20544031262397766,3.1003854274749756,10.219977378845215,6.092055797576904,48.025699615478516,1.0247766971588135
4.1923017501831055,0.0007272812072187662,0.32295849919319153,0.0001637374807614833,0.20388583838939667,0.20543961226940155,3.1003968715667725,10.220009803771973,6.092082977294922,48.02589797973633,1.0247822999954224
4.192299842834473,0.0007272835937328637,0.3229596018791199,0.0001637374807614833,0.2038850337266922,0.20544013381004333,3.1003873348236084,10.219980239868164,6.092057228088379,48.02572250366211,1.0247770547866821
4.1922993659973145,0.00072728336090222,0.3229597210884094,0.00016373745165765285,0.2038850337266922,0.2054402381181717,3.1003870964050293,10.219992637634277,6.092057228088379,48.0257453918457,1.024780035018921
4.192302227020264,0.0007272829534485936,0.3229594826698303,0.000163737524417229,0.20388519763946533,0.20544011890888214,3.100386142730713,10.219985008239746,6.0920634269714355,48.0257568359375,1.024777889251709
4.192304611206055,0.0007272837101481855,0.3229597210884094,0.00016373756807297468,0.20388507843017578,0.20544028282165527,3.1003870964050293,10.219982147216797,6.092058181762695,48.02572250366211,1.0247784852981567
