loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117972.171875,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10656.869140625,0.00037127960240468383,0.0021655394230037928,6.774622306693345e-05,0.2381768673658371,0.06727511435747147,2.005201578140259,2.0951857566833496,2.0759470462799072,21.055023193359375,0.055787499994039536
2820.9248046875,0.00045375723857432604,0.001747985603287816,8.266793884104118e-05,0.27635982632637024,0.05608421564102173,2.4242300987243652,2.7386014461517334,2.6683075428009033,38.07469177246094,0.04189785569906235
1127.1617431640625,0.0005508341710083187,0.0016202193219214678,9.355587098980322e-05,0.3132137656211853,0.05584312602877617,2.680981159210205,3.3376572132110596,3.1830668449401855,43.6281623840332,0.0341990664601326
508.9487609863281,0.0006452607922255993,0.0015655532479286194,0.00010247067257296294,0.3375129699707031,0.05725548788905144,2.844118356704712,3.9573347568511963,3.677846908569336,45.88705825805664,0.030034486204385757
246.57925415039062,0.0007136498461477458,0.0015623830258846283,0.00011001968232449144,0.3448670208454132,0.05961046367883682,2.9346296787261963,4.628753662109375,4.167072296142578,47.234886169433594,0.0278769638389349
124.04188537597656,0.0007411555270664394,0.0016186317661777139,0.00011639649892458692,0.3317357897758484,0.06335434317588806,2.9766530990600586,5.373157024383545,4.648884296417236,47.42268371582031,0.027175338938832283
60.247657775878906,0.0007262942963279784,0.0017520217224955559,0.00012163311475887895,0.3001806139945984,0.06939605623483658,3.0035760402679443,6.205930709838867,5.111407279968262,46.49489974975586,0.027628393843770027
26.025291442871094,0.0006952239782549441,0.0019820686429739,0.0001256824325537309,0.2612834572792053,0.07962369918823242,3.0331032276153564,7.1259307861328125,5.527740955352783,45.2735710144043,0.02856905572116375
10.042036056518555,0.0006749104941263795,0.0023598643019795418,0.00012853309453930706,0.22932389378547668,0.09895183145999908,3.0565569400787354,8.089303016662598,5.847053050994873,44.576602935791016,0.029208092018961906
3.811614513397217,0.0006656673504039645,0.00309545430354774,0.0001304111792705953,0.2106194943189621,0.14391423761844635,3.0696663856506348,8.997472763061523,6.0259690284729,44.426971435546875,0.02943708375096321
1.49867582321167,0.0006618799525313079,0.0048418305814266205,0.0001317884016316384,0.20304925739765167,0.2722438871860504,3.0781495571136475,9.713277816772461,6.084786415100098,44.89262390136719,0.029328353703022003
0.8076974153518677,0.0006615613237954676,0.008810970932245255,0.00013323403254617006,0.20092275738716125,0.46115222573280334,3.085632085800171,10.112298965454102,6.0890092849731445,45.801429748535156,0.029128147289156914
0.7084619998931885,0.0006630896241404116,0.023359600454568863,0.0001352759572910145,0.20052459836006165,0.4721805155277252,3.0873985290527344,10.241887092590332,6.089089870452881,45.965248107910156,0.02933782897889614
0.47789859771728516,0.0006746728322468698,0.1206887811422348,0.00013828037481289357,0.20043030381202698,0.3988780379295349,3.0903403759002686,10.250544548034668,6.089620113372803,46.42382049560547,0.02935592271387577
0.29694604873657227,0.0006926498608663678,0.26551955938339233,0.00014243308396544307,0.20047590136528015,0.2668078541755676,3.0938329696655273,10.220004081726074,6.089630603790283,47.020912170410156,0.029346510767936707
0.2364066243171692,0.000696658156812191,0.29809996485710144,0.00014774478040635586,0.2005464732646942,0.22308489680290222,3.0952377319335938,10.212599754333496,6.092281818389893,47.086204528808594,0.029956242069602013
0.19800958037376404,0.0006974217249080539,0.3043077886104584,0.00015373065252788365,0.20059947669506073,0.21306395530700684,3.0966427326202393,10.208069801330566,6.095249176025391,47.09095001220703,0.03098255768418312
0.17917877435684204,0.0006974554271437228,0.30435633659362793,0.00015927720232866704,0.20064398646354675,0.21182946860790253,3.097928047180176,10.204285621643066,6.097986221313477,47.08675003051758,0.0327523797750473
0.17384201288223267,0.000697476789355278,0.3039005398750305,0.00016307603800669312,0.20067398250102997,0.2117730677127838,3.0988073348999023,10.20163631439209,6.099855422973633,47.085262298583984,0.03604015335440636
0.17317448556423187,0.0006976425647735596,0.30375224351882935,0.0001646807068027556,0.2006865292787552,0.2118309736251831,3.0991783142089844,10.200571060180664,6.100644111633301,47.08988571166992,0.042939554899930954
0.17305389046669006,0.0006981563055887818,0.30387112498283386,0.00016498951299581677,0.2006889283657074,0.21204861998558044,3.0992496013641357,10.200359344482422,6.100795269012451,47.1068000793457,0.06118118762969971
0.17265331745147705,0.0007003319915384054,0.30453044176101685,0.000165001634741202,0.20068898797035217,0.21297967433929443,3.0992507934570312,10.200362205505371,6.100804805755615,47.178924560546875,0.13754120469093323
0.1711016744375229,0.0007124305702745914,0.30824121832847595,0.00016497385513503104,0.20068895816802979,0.2181629240512848,3.0992369651794434,10.2005033493042,6.100795745849609,47.58123779296875,0.5620116591453552
0.170615553855896,0.0007239425904117525,0.31191402673721313,0.00016493865405209363,0.20068952441215515,0.22311310470104218,3.099229574203491,10.200542449951172,6.100764751434326,47.96516036987305,0.9650712013244629
0.17062386870384216,0.0007243543514050543,0.3120482563972473,0.00016493706789333373,0.20069094002246857,0.223292738199234,3.099241018295288,10.200542449951172,6.100767612457275,47.98112869262695,0.9802560806274414
0.17061662673950195,0.0007243707659654319,0.3120541572570801,0.00016493702423758805,0.20069074630737305,0.22329926490783691,3.099241018295288,10.200542449951172,6.100766658782959,47.98040008544922,0.9803845882415771
0.17061404883861542,0.000724384852219373,0.3120604157447815,0.00016493703878950328,0.20068936049938202,0.2233036756515503,3.099228620529175,10.20053768157959,6.1007609367370605,47.979469299316406,0.9803735613822937
0.17061500251293182,0.0007243828731589019,0.31205958127975464,0.00016493703878950328,0.2006898820400238,0.22330299019813538,3.099236011505127,10.200539588928223,6.100766658782959,47.97959899902344,0.9803764224052429
0.170614093542099,0.0007243846775963902,0.31206005811691284,0.0001649370533414185,0.20068946480751038,0.22330352663993835,3.099228858947754,10.200539588928223,6.100761890411377,47.979454040527344,0.9803634881973267
0.19986014068126678,0.0007243864238262177,0.3120613396167755,0.00016493706789333373,0.20068979263305664,0.22330141067504883,3.099205732345581,10.200490951538086,6.100719451904297,47.97927474975586,0.9803596138954163
0.1998482197523117,0.0007243395666591823,0.31313130259513855,0.00016493779548909515,0.20069411396980286,0.22152169048786163,3.099194288253784,10.199960708618164,6.100611686706543,47.97443771362305,0.9740214943885803
0.1998484879732132,0.0007242975407280028,0.3131174147129059,0.00016493791190441698,0.20069415867328644,0.2215036153793335,3.0991933345794678,10.199960708618164,6.100611209869385,47.97304153442383,0.9725524187088013
