loss,L,RL,C,RC,Rdson,Rload1,Rload2,Rload3,Vin,VF
117977.484375,0.0002002000983338803,0.003896102774888277,4.1241219150833786e-05,0.1591590791940689,0.12187806516885757,1.22122061252594,1.22122061252594,1.22122061252594,8.708704948425293,0.09990005195140839
10661.02734375,0.00037130547570995986,0.0021655585151165724,6.774649227736518e-05,0.23813676834106445,0.06727868318557739,2.005188226699829,2.0951907634735107,2.0759332180023193,21.052526473999023,0.05578269809484482
2826.57177734375,0.0004539138753898442,0.0017479846719652414,8.266916120192036e-05,0.2760590612888336,0.05608956888318062,2.424208402633667,2.738661527633667,2.6682846546173096,38.059776306152344,0.04189193248748779
1132.8251953125,0.000551076780539006,0.001620094059035182,9.355982183478773e-05,0.3122451901435852,0.05584339052438736,2.6810569763183594,3.337928056716919,3.1831412315368652,43.60847091674805,0.03419587016105652
514.443603515625,0.0006455252878367901,0.0015652754809707403,0.00010247894533677027,0.33550935983657837,0.05724480003118515,2.844444513320923,3.9580633640289307,3.678180694580078,45.86177444458008,0.030034521594643593
251.77322387695312,0.000713796354830265,0.0015618631150573492,0.00011003308463841677,0.34161972999572754,0.059577129781246185,2.9353997707366943,4.63026237487793,4.167870998382568,47.20619201660156,0.0278818029910326
128.88143920898438,0.0007410431280732155,0.0016177073121070862,0.00011641415039775893,0.3273748755455017,0.06327947974205017,2.977985143661499,5.375753402709961,4.650338172912598,47.39170837402344,0.027186725288629532
64.79951477050781,0.0007259711856022477,0.0017502140253782272,0.00012165174121037126,0.29515475034713745,0.06924563646316528,3.0053021907806396,6.2097063064575195,5.113471508026123,46.46430587768555,0.027645407244563103
30.426586151123047,0.0006949625094421208,0.0019781957380473614,0.00012569775572046638,0.2560052275657654,0.07932399958372116,3.0347986221313477,7.130515098571777,5.529895782470703,45.250328063964844,0.028584467247128487
14.378382682800293,0.0006748250452801585,0.0023518081288784742,0.00012854386295657605,0.22380678355693817,0.09831932187080383,3.0580718517303467,8.093908309936523,5.848539352416992,44.562042236328125,0.029217759147286415
8.126287460327148,0.0006656749756075442,0.003079089568927884,0.00013042002683505416,0.20463669300079346,0.14238056540489197,3.0711400508880615,9.001453399658203,6.026615142822266,44.4149169921875,0.029443399980664253
5.816165924072266,0.0006619109190069139,0.004812692757695913,0.00013179962115827948,0.19659128785133362,0.26835551857948303,3.0795435905456543,9.716659545898438,6.085163593292236,44.87287521362305,0.0293334499001503
