loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,13,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,14,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,15,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,16,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,17,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,18,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,19,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,20,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,21,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,22,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,23,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,24,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,25,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,26,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,27,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,28,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,29,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,30,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,31,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,32,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,33,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,34,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,35,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,36,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,37,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,38,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,39,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,40,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,41,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,42,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,43,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,44,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,45,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,46,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,47,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,48,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,49,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,50,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,51,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,52,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,53,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,54,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,55,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,56,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,57,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,58,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,59,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,60,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,61,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,62,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,63,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,64,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,65,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,66,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,67,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,68,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,69,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,70,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,71,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,72,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,73,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,74,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,75,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,76,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,77,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,78,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,79,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,80,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,81,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,82,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,83,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,84,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,85,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,86,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,87,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,88,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,89,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,90,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,91,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,92,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,93,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,94,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,95,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,96,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,97,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,98,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,99,0
1.101682186126709,0.0007233690121211112,0.3174682855606079,0.00016297750698868185,0.19502730667591095,0.21621569991111755,"[3.1003525257110596, 10.175971984863281, 6.1070427894592285]",47.97220230102539,0.9569563269615173,1.0,LBFGS,100,0
