loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,4,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,5,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,6,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,7,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,8,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,9,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,10,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,11,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,12,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,13,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,14,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,15,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,16,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,17,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,18,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,19,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,20,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,21,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,22,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,23,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,24,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,25,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,26,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,27,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,28,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,29,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,30,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,31,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,32,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,33,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,34,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,35,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,36,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,37,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,38,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,39,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,40,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,41,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,42,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,43,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,44,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,45,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,46,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,47,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,48,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,49,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,50,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,51,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,52,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,53,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,54,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,55,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,56,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,57,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,58,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,59,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,60,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,61,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,62,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,63,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,64,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,65,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,66,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,67,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,68,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,69,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,70,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,71,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,72,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,73,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,74,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,75,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,76,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,77,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,78,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,79,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,80,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,81,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,82,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,83,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,84,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,85,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,86,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,87,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,88,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,89,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,90,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,91,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,92,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,93,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,94,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,95,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,96,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,97,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,98,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,99,0
4.575374603271484,0.0007223513093777001,0.3152112066745758,0.00016702436550986022,0.18909183144569397,0.21760991215705872,"[3.102374315261841, 10.151519775390625, 6.119110584259033]",47.964561462402344,0.9633698463439941,1.0,LBFGS,100,0
