loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
59.176872116074314,0.0007250353810377419,0.3135063946247101,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099947690963745, 10.19690227508545, 6.0987229347229]",48.005035400390625,0.9973586201667786,1.0,LBFGS,3,0
59.176872116074314,0.0007250353810377419,0.3135063946247101,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099947690963745, 10.19690227508545, 6.0987229347229]",48.005035400390625,0.9973586201667786,1.0,LBFGS,4,0
59.176872116074314,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.00502395629883,0.9973586201667786,1.0,LBFGS,5,0
59.176868045436365,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.00502395629883,0.9973586201667786,1.0,LBFGS,6,0
59.176868045436365,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.00502395629883,0.9973586201667786,1.0,LBFGS,7,0
59.176868045436365,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.00502395629883,0.9973586201667786,1.0,LBFGS,8,0
59.176868045436365,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.00502395629883,0.9973586201667786,1.0,LBFGS,9,0
59.176868045436365,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973585605621338,1.0,LBFGS,10,0
59.17686807851778,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973585605621338,1.0,LBFGS,11,0
59.17686807851778,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973585605621338,1.0,LBFGS,12,0
59.17686807851778,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973585605621338,1.0,LBFGS,13,0
59.17686807851778,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,14,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,15,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,16,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,17,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,18,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,19,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,20,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,21,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,22,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,23,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,24,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,25,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,26,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,27,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,28,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586201667786,1.0,LBFGS,29,0
59.17686808520731,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,30,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,31,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,32,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,33,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,34,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,35,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,36,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,37,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,38,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,39,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,40,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,41,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,42,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,43,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,44,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973586797714233,1.0,LBFGS,45,0
59.17686809199741,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,46,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,47,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,48,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,49,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,50,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,51,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,52,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,53,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,54,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,55,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,56,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,57,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,58,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,59,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,60,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587393760681,1.0,LBFGS,61,0
59.176868098890324,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,62,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,63,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,64,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,65,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,66,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,67,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,68,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,69,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,70,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,71,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,72,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,73,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,74,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,75,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,76,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,77,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973587989807129,1.0,LBFGS,78,0
59.17686810588793,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,79,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,80,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,81,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,82,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,83,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,84,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,85,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,86,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,87,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,88,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,89,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,90,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,91,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,92,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,93,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973588585853577,1.0,LBFGS,94,0
59.17686811298641,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973589181900024,1.0,LBFGS,95,0
59.17686812018745,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973589181900024,1.0,LBFGS,96,0
59.17686812018745,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973589181900024,1.0,LBFGS,97,0
59.17686812018745,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973589181900024,1.0,LBFGS,98,0
59.17686812018745,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973589181900024,1.0,LBFGS,99,0
59.17686812018745,0.0007250350899994373,0.3135063350200653,0.0001645188604015857,0.2007909119129181,0.22179663181304932,"[3.099950075149536, 10.19690227508545, 6.098723411560059]",48.005027770996094,0.9973589181900024,1.0,LBFGS,100,0
